643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_45  567_6682_0  0.9511  0.0009  3  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_46  567_6682_0  0.9512  0.0090  31  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_47  567_6682_0  0.9301  0.0007  4  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_48  567_6682_0  0.9493  0.0003  2  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_49  567_6682_0  0.9301  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_50  567_6682_0  0.9499  0.0004  2  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_51  567_6682_0  0.9323  0.0066  16  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_52  567_6682_0  0.9408  0.0117  116  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_53  567_6682_0  0.9407  0.0155  566  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_54  567_6682_0  0.9492  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_55  567_6682_0  0.9425  0.0196  32  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_56  567_6682_0  0.9460  0.0197  63  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_57  567_6682_0  0.9440  0.0090  5  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_58  567_6682_0  0.9295  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_59  567_6682_0  0.9437  0.0116  3  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_60  567_6682_0  0.9301  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_61  567_6682_0  0.9483  0.0056  24  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_62  567_6682_0  0.9646  0.0302  3  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_63  567_6682_0  0.9502  0.0001  2  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_64  567_6682_0  0.9464  0.0195  10  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_65  567_6682_0  0.9505  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_66  567_6682_0  0.9296  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_67  567_6682_0  0.9450  0.0091  12  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_68  567_6682_0  0.9378  0.0185  139  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_69  567_6682_0  0.9500  0.0003  5  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_70  567_6682_0  0.9417  0.0136  4  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_71  567_6682_0  0.9376  0.0099  37  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_72  567_6682_0  1.0183  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_73  567_6682_0  0.9364  0.0097  9  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_74  567_6682_0  0.9453  0.0183  2697  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_75  567_6682_0  0.9352  0.0073  2  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_76  567_6682_0  0.9409  0.0099  37  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_77  567_6682_0  0.9439  0.0135  78  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_78  567_6682_0  0.9298  0.0004  7  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_79  567_6682_0  0.9413  0.0161  50  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_80  567_6682_0  0.9503  0.0001  3  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_81  567_6682_0  0.9497  0.0004  3  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_82  567_6682_0  0.9539  0.0386  7  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_83  567_6682_0  0.9524  0.0184  32  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_84  567_6682_0  0.9500  0.0000  2  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_85  567_6682_0  0.9298  0.0010  4  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_86  567_6682_0  0.9476  0.0134  77  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_87  567_6682_0  0.9412  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_88  567_6682_0  0.9448  0.0246  88  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_89  567_6682_0  0.9435  0.0180  70302  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_90  567_6682_0  0.9398  0.0128  12  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_91  567_6682_0  0.9456  0.0221  189  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_92  567_6682_0  0.9430  0.0184  559  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_93  567_6682_0  0.9335  0.0134  32  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_94  567_6682_0  0.9405  0.0129  465  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_95  567_6682_0  0.9888  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_96  567_6682_0  0.9462  0.0091  5  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_97  567_6682_0  0.9451  0.0191  60  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_98  567_6682_0  0.9300  0.0006  2  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_99  567_6682_0  0.9396  0.0130  15  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_100  567_6682_0  0.9501  0.0002  4  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_101  567_6682_0  0.9353  0.0208  21  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_102  567_6682_0  0.9470  0.0266  334  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_103  567_6682_0  0.9291  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_104  567_6682_0  0.9464  0.0149  50  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_105  567_6682_0  0.9501  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_106  567_6682_0  0.9435  0.0271  562  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_107  567_6682_0  0.9497  0.0003  2  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_108  567_6682_0  0.9469  0.0075  13  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_109  567_6682_0  0.9410  0.0138  54  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_110  567_6682_0  0.9294  0.0427  6  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_111  567_6682_0  0.9449  0.0138  14  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_112  567_6682_0  0.9302  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_113  567_6682_0  0.9463  0.0092  5  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_114  567_6682_0  0.9475  0.0070  8  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_115  567_6682_0  0.9482  0.0060  12  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_116  567_6682_0  0.9444  0.0189  25  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_117  567_6682_0  0.9423  0.0170  184  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_118  567_6682_0  0.9434  0.0176  162  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_119  567_6682_0  0.9589  0.0288  53  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_120  567_6682_0  0.9473  0.0076  7  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_121  567_6682_0  0.9426  0.0195  4680  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_122  567_6682_0  0.9427  0.0182  24673  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_123  567_6682_0  0.9445  0.0187  1300  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_124  567_6682_0  0.9499  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_125  567_6682_0  0.9440  0.0233  9670  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_126  567_6682_0  0.9418  0.0159  431  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_127  567_6682_0  0.9470  0.0062  25  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_128  567_6682_0  0.9456  0.0085  60  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_129  567_6682_0  0.9461  0.0152  5027  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_130  567_6682_0  0.9442  0.0161  89070  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_131  567_6682_0  0.9435  0.0133  2167  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_132  567_6682_0  0.9504  0.0171  21  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_133  567_6682_0  0.9502  0.0007  8  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_134  567_6682_0  0.9475  0.0060  13  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_135  567_6682_0  0.9424  0.0188  2921  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_136  567_6682_0  0.9412  0.0188  1567  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_137  567_6682_0  0.9404  0.0185  3131  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_138  567_6682_0  0.9441  0.0100  7  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_139  567_6682_0  0.9498  0.0004  2  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_140  567_6682_0  0.9504  0.0006  2  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_141  567_6682_0  0.9568  0.0108  6  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_142  567_6682_0  0.9444  0.0094  11  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_143  567_6682_0  0.9508  0.0184  31  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_144  567_6682_0  0.9300  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_145  567_6682_0  0.9415  0.0096  6  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_146  567_6682_0  0.9494  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_147  567_6682_0  0.9464  0.0152  96  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_148  567_6682_0  0.9387  0.0125  27  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_149  567_6682_0  0.9416  0.0111  5  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_150  567_6682_0  0.9402  0.0107  8  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_151  567_6682_0  0.9553  0.0213  12  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_152  567_6682_0  0.9317  0.0027  3  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_153  567_6682_0  0.9504  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_154  567_6682_0  0.9405  0.0181  14  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_155  567_6682_0  0.9419  0.0139  16  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_156  567_6682_0  0.9413  0.0137  208  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_157  567_6682_0  0.9449  0.0093  11  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_158  567_6682_0  0.9454  0.0213  20  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_159  567_6682_0  0.9301  0.0000  2  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_160  567_6682_0  0.9418  0.0160  56  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_161  567_6682_0  0.9395  0.0143  12  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_162  567_6682_0  0.9499  0.0000  2  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_163  567_6682_0  0.9299  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_164  567_6682_0  0.9689  0.0197  5  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_165  567_6682_0  0.9300  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_166  567_6682_0  0.9438  0.0166  24  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_167  567_6682_0  0.9371  0.0102  11  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_168  567_6682_0  0.9303  0.0002  3  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_169  567_6682_0  0.9498  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_170  567_6682_0  0.9497  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_171  567_6682_0  0.9381  0.0113  7  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_172  567_6682_0  0.9301  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_173  567_6682_0  0.9576  0.0227  4  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_174  567_6682_0  0.9501  0.0000  1  0.9437  0.0172  489045  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-2_2_0:C[6a]-2_2_0:H-2  C[6a]-2_2_0  451_22705_175  567_6682_0  0.9304  0.0004  2  0.9437  0.0172  489045  
